episode:1939; total step:83; total_reword:-8.327 loss:0.01516; actual_eps:0.50; ave_Q:-3.265089273452759
episode:1940; total step:81; total_reword:-8.570 loss:0.02063; actual_eps:0.50; ave_Q:-3.308929443359375
episode:1941; total step:208; total_reword:-34.008 loss:0.02167; actual_eps:0.50; ave_Q:-6.0987443923950195
episode:1942; total step:83; total_reword:-9.675 loss:0.02012; actual_eps:0.50; ave_Q:-4.325987339019775
episode:1943; total step:250; total_reword:-44.104 loss:0.01995; actual_eps:0.50; ave_Q:-10.725847244262695
episode:1944; total step:84; total_reword:-8.647 loss:0.01490; actual_eps:0.50; ave_Q:-3.221749782562256
episode:1945; total step:84; total_reword:-12.191 loss:0.01669; actual_eps:0.50; ave_Q:-5.377928733825684
episode:1946; total step:210; total_reword:-34.224 loss:0.01869; actual_eps:0.50; ave_Q:-8.4364013671875
episode:1947; total step:82; total_reword:-8.848 loss:0.01928; actual_eps:0.50; ave_Q:-4.262217998504639
episode:1948; total step:81; total_reword:-8.201 loss:0.02043; actual_eps:0.50; ave_Q:-3.3185157775878906
episode:1949; total step:206; total_reword:-34.590 loss:0.01859; actual_eps:0.49; ave_Q:-7.682646751403809
episode:1950; total step:81; total_reword:-8.365 loss:0.01751; actual_eps:0.49; ave_Q:-3.594820022583008
episode:1951; total step:250; total_reword:-30.943 loss:0.01966; actual_eps:0.49; ave_Q:-8.228987693786621
episode:1952; total step:86; total_reword:-10.042 loss:0.01734; actual_eps:0.49; ave_Q:-4.290738105773926
episode:1953; total step:198; total_reword:-21.601 loss:0.01882; actual_eps:0.49; ave_Q:-5.427976131439209
episode:1954; total step:236; total_reword:-40.553 loss:0.01692; actual_eps:0.49; ave_Q:-8.873496055603027
episode:1955; total step:250; total_reword:-27.724 loss:0.01769; actual_eps:0.49; ave_Q:-6.516587734222412
episode:1956; total step:80; total_reword:-7.939 loss:0.02161; actual_eps:0.49; ave_Q:-3.5589637756347656
episode:1957; total step:250; total_reword:-35.256 loss:0.01952; actual_eps:0.49; ave_Q:-10.92259407043457
episode:1958; total step:223; total_reword:-29.007 loss:0.01669; actual_eps:0.49; ave_Q:-6.8122076988220215
episode:1959; total step:209; total_reword:-30.702 loss:0.02310; actual_eps:0.49; ave_Q:-7.376023292541504
episode:1960; total step:250; total_reword:-31.166 loss:0.02046; actual_eps:0.49; ave_Q:-7.297959804534912
episode:1961; total step:82; total_reword:-8.744 loss:0.01637; actual_eps:0.49; ave_Q:-3.7544660568237305
episode:1962; total step:211; total_reword:-42.491 loss:0.01782; actual_eps:0.49; ave_Q:-11.11534309387207
episode:1963; total step:250; total_reword:-30.013 loss:0.02025; actual_eps:0.49; ave_Q:-7.698795795440674
episode:1964; total step:208; total_reword:-40.281 loss:0.01726; actual_eps:0.49; ave_Q:-10.786703109741211
episode:1965; total step:81; total_reword:-7.522 loss:0.01926; actual_eps:0.49; ave_Q:-3.4147963523864746
episode:1966; total step:82; total_reword:-8.791 loss:0.01778; actual_eps:0.49; ave_Q:-3.446960926055908
episode:1967; total step:250; total_reword:-47.310 loss:0.01866; actual_eps:0.49; ave_Q:-10.216079711914062
episode:1968; total step:250; total_reword:-34.645 loss:0.01962; actual_eps:0.49; ave_Q:-9.326667785644531
episode:1969; total step:83; total_reword:-8.520 loss:0.01976; actual_eps:0.49; ave_Q:-3.7385194301605225
episode:1970; total step:250; total_reword:-33.494 loss:0.01893; actual_eps:0.49; ave_Q:-6.616549968719482
episode:1971; total step:250; total_reword:-30.407 loss:0.01926; actual_eps:0.49; ave_Q:-6.963335990905762
episode:1972; total step:192; total_reword:-19.676 loss:0.01817; actual_eps:0.49; ave_Q:-5.412668228149414
episode:1973; total step:250; total_reword:-29.489 loss:0.01801; actual_eps:0.49; ave_Q:-6.941771507263184
episode:1974; total step:82; total_reword:-8.564 loss:0.01485; actual_eps:0.49; ave_Q:-3.888180732727051
episode:1975; total step:204; total_reword:-32.135 loss:0.02081; actual_eps:0.49; ave_Q:-7.426938533782959
episode:1976; total step:215; total_reword:-39.464 loss:0.02024; actual_eps:0.48; ave_Q:-10.537894248962402
episode:1977; total step:80; total_reword:-8.041 loss:0.02144; actual_eps:0.48; ave_Q:-3.8936920166015625
episode:1978; total step:83; total_reword:-9.085 loss:0.02168; actual_eps:0.48; ave_Q:-4.380129337310791
episode:1979; total step:84; total_reword:-10.638 loss:0.01732; actual_eps:0.48; ave_Q:-5.912196636199951
episode:1980; total step:250; total_reword:-25.675 loss:0.01842; actual_eps:0.48; ave_Q:-8.159104347229004
episode:1981; total step:250; total_reword:-32.478 loss:0.02091; actual_eps:0.48; ave_Q:-5.588134765625
episode:1982; total step:82; total_reword:-9.726 loss:0.01541; actual_eps:0.48; ave_Q:-4.834022045135498
episode:1983; total step:80; total_reword:-8.701 loss:0.01868; actual_eps:0.48; ave_Q:-5.092803955078125
episode:1984; total step:178; total_reword:-25.669 loss:0.01924; actual_eps:0.48; ave_Q:-7.147268295288086
episode:1985; total step:250; total_reword:-39.868 loss:0.01960; actual_eps:0.48; ave_Q:-9.3485107421875
episode:1986; total step:80; total_reword:-7.694 loss:0.02065; actual_eps:0.48; ave_Q:-3.6071574687957764
episode:1987; total step:250; total_reword:-32.823 loss:0.01897; actual_eps:0.48; ave_Q:-9.102591514587402
episode:1988; total step:84; total_reword:-9.791 loss:0.01735; actual_eps:0.48; ave_Q:-4.130733013153076
episode:1989; total step:250; total_reword:-25.353 loss:0.01641; actual_eps:0.48; ave_Q:-6.50240421295166
episode:1990; total step:80; total_reword:-8.606 loss:0.02247; actual_eps:0.48; ave_Q:-5.050574779510498
episode:1991; total step:82; total_reword:-8.489 loss:0.01544; actual_eps:0.48; ave_Q:-4.311403751373291
episode:1992; total step:250; total_reword:-41.384 loss:0.01878; actual_eps:0.48; ave_Q:-9.331499099731445
episode:1993; total step:82; total_reword:-9.495 loss:0.02006; actual_eps:0.48; ave_Q:-4.47490119934082
episode:1994; total step:81; total_reword:-7.386 loss:0.01772; actual_eps:0.48; ave_Q:-3.4630625247955322
episode:1995; total step:82; total_reword:-8.794 loss:0.01816; actual_eps:0.48; ave_Q:-3.840921640396118
episode:1996; total step:250; total_reword:-20.430 loss:0.01927; actual_eps:0.48; ave_Q:-5.848813056945801
episode:1997; total step:212; total_reword:-31.769 loss:0.01752; actual_eps:0.48; ave_Q:-9.384425163269043
episode:1998; total step:250; total_reword:-35.194 loss:0.01703; actual_eps:0.48; ave_Q:-9.99410343170166
episode:1999; total step:250; total_reword:-33.991 loss:0.01604; actual_eps:0.48; ave_Q:-9.278380393981934
episode:2000; total step:83; total_reword:-8.152 loss:0.01538; actual_eps:0.48; ave_Q:-3.8838725090026855
episode:2001; total step:195; total_reword:-29.431 loss:0.01963; actual_eps:0.48; ave_Q:-8.46662425994873
episode:2002; total step:81; total_reword:-7.778 loss:0.02186; actual_eps:0.48; ave_Q:-3.2305026054382324
episode:2003; total step:81; total_reword:-7.842 loss:0.01240; actual_eps:0.48; ave_Q:-3.2130589485168457
episode:2004; total step:211; total_reword:-33.184 loss:0.01891; actual_eps:0.48; ave_Q:-9.229005813598633
episode:2005; total step:250; total_reword:-31.356 loss:0.01666; actual_eps:0.48; ave_Q:-8.541817665100098
episode:2006; total step:207; total_reword:-31.442 loss:0.01760; actual_eps:0.48; ave_Q:-6.446717739105225
episode:2007; total step:187; total_reword:-25.215 loss:0.01396; actual_eps:0.48; ave_Q:-6.875273704528809
episode:2008; total step:203; total_reword:-29.792 loss:0.01904; actual_eps:0.47; ave_Q:-8.45805549621582
episode:2009; total step:217; total_reword:-35.036 loss:0.02116; actual_eps:0.47; ave_Q:-8.581433296203613
episode:2010; total step:222; total_reword:-32.870 loss:0.01903; actual_eps:0.47; ave_Q:-9.94636058807373
episode:2011; total step:250; total_reword:-27.605 loss:0.01574; actual_eps:0.47; ave_Q:-6.777893543243408
episode:2012; total step:213; total_reword:-31.702 loss:0.01887; actual_eps:0.47; ave_Q:-8.463964462280273
episode:2013; total step:250; total_reword:-28.732 loss:0.01946; actual_eps:0.47; ave_Q:-6.607563495635986
episode:2014; total step:250; total_reword:-24.124 loss:0.01925; actual_eps:0.47; ave_Q:-6.2495808601379395
episode:2015; total step:250; total_reword:-29.212 loss:0.01625; actual_eps:0.47; ave_Q:-8.717391967773438
episode:2016; total step:226; total_reword:-32.324 loss:0.01438; actual_eps:0.47; ave_Q:-7.7835774421691895
episode:2017; total step:227; total_reword:-41.269 loss:0.01663; actual_eps:0.47; ave_Q:-10.94467830657959
episode:2018; total step:250; total_reword:-39.141 loss:0.01913; actual_eps:0.47; ave_Q:-9.984601974487305
episode:2019; total step:244; total_reword:-36.678 loss:0.01461; actual_eps:0.47; ave_Q:-6.454827308654785
episode:2020; total step:229; total_reword:-26.583 loss:0.01946; actual_eps:0.47; ave_Q:-7.105501651763916
episode:2021; total step:196; total_reword:-21.855 loss:0.01661; actual_eps:0.47; ave_Q:-5.795547008514404
episode:2022; total step:82; total_reword:-10.171 loss:0.02021; actual_eps:0.47; ave_Q:-5.382198333740234
episode:2023; total step:230; total_reword:-39.410 loss:0.01497; actual_eps:0.47; ave_Q:-9.886724472045898
episode:2024; total step:236; total_reword:-37.617 loss:0.01973; actual_eps:0.47; ave_Q:-9.161869049072266
episode:2025; total step:81; total_reword:-9.421 loss:0.01914; actual_eps:0.47; ave_Q:-4.490136623382568
episode:2026; total step:250; total_reword:-42.791 loss:0.01861; actual_eps:0.47; ave_Q:-11.420825004577637
episode:2027; total step:250; total_reword:-38.939 loss:0.01778; actual_eps:0.47; ave_Q:-8.771082878112793
episode:2028; total step:239; total_reword:-33.430 loss:0.01796; actual_eps:0.47; ave_Q:-9.017251968383789
episode:2029; total step:235; total_reword:-38.484 loss:0.01766; actual_eps:0.47; ave_Q:-9.188400268554688
episode:2030; total step:198; total_reword:-26.417 loss:0.01834; actual_eps:0.47; ave_Q:-7.073128700256348
episode:2031; total step:82; total_reword:-8.197 loss:0.01972; actual_eps:0.47; ave_Q:-3.6022326946258545
episode:2032; total step:250; total_reword:-26.475 loss:0.01872; actual_eps:0.46; ave_Q:-7.719494342803955
episode:2033; total step:230; total_reword:-32.418 loss:0.01759; actual_eps:0.46; ave_Q:-7.017029762268066
episode:2034; total step:250; total_reword:-25.252 loss:0.02040; actual_eps:0.46; ave_Q:-4.207921028137207
episode:2035; total step:238; total_reword:-45.379 loss:0.01805; actual_eps:0.46; ave_Q:-6.4813127517700195
episode:2036; total step:204; total_reword:-28.563 loss:0.02059; actual_eps:0.46; ave_Q:-6.949073314666748
episode:2037; total step:80; total_reword:-8.043 loss:0.01984; actual_eps:0.46; ave_Q:-3.791193723678589
episode:2038; total step:83; total_reword:-8.514 loss:0.01786; actual_eps:0.46; ave_Q:-3.375135660171509
episode:2039; total step:83; total_reword:-10.476 loss:0.01577; actual_eps:0.46; ave_Q:-4.21547269821167
episode:2040; total step:80; total_reword:-8.543 loss:0.01811; actual_eps:0.46; ave_Q:-4.383819103240967
episode:2041; total step:250; total_reword:-24.889 loss:0.01996; actual_eps:0.46; ave_Q:-6.8440752029418945
episode:2042; total step:82; total_reword:-9.576 loss:0.01936; actual_eps:0.46; ave_Q:-4.7593865394592285
episode:2043; total step:80; total_reword:-7.986 loss:0.01466; actual_eps:0.46; ave_Q:-3.3501782417297363
episode:2044; total step:239; total_reword:-36.814 loss:0.01866; actual_eps:0.46; ave_Q:-6.990185737609863
episode:2045; total step:250; total_reword:-36.422 loss:0.01838; actual_eps:0.46; ave_Q:-9.336623191833496
episode:2046; total step:189; total_reword:-19.560 loss:0.02196; actual_eps:0.46; ave_Q:-5.4794697761535645
episode:2047; total step:250; total_reword:-31.489 loss:0.01635; actual_eps:0.46; ave_Q:-8.040080070495605
episode:2048; total step:82; total_reword:-9.494 loss:0.01886; actual_eps:0.46; ave_Q:-4.955112934112549
episode:2049; total step:250; total_reword:-34.455 loss:0.02019; actual_eps:0.46; ave_Q:-7.975692272186279
episode:2050; total step:230; total_reword:-35.418 loss:0.01818; actual_eps:0.46; ave_Q:-7.924811363220215
episode:2051; total step:81; total_reword:-7.513 loss:0.01706; actual_eps:0.46; ave_Q:-3.750267505645752
episode:2052; total step:236; total_reword:-31.920 loss:0.01786; actual_eps:0.46; ave_Q:-6.70506477355957
episode:2053; total step:215; total_reword:-31.279 loss:0.01987; actual_eps:0.46; ave_Q:-7.847242832183838
episode:2054; total step:82; total_reword:-9.539 loss:0.01876; actual_eps:0.46; ave_Q:-4.970541000366211
episode:2055; total step:250; total_reword:-30.742 loss:0.01798; actual_eps:0.46; ave_Q:-7.5832929611206055
episode:2056; total step:202; total_reword:-34.413 loss:0.01644; actual_eps:0.46; ave_Q:-8.068099021911621
episode:2057; total step:250; total_reword:-24.526 loss:0.01864; actual_eps:0.46; ave_Q:-8.049715042114258
episode:2058; total step:250; total_reword:-30.987 loss:0.02115; actual_eps:0.46; ave_Q:-8.009462356567383
episode:2059; total step:179; total_reword:-23.888 loss:0.01663; actual_eps:0.46; ave_Q:-7.379886150360107
episode:2060; total step:215; total_reword:-35.235 loss:0.01745; actual_eps:0.45; ave_Q:-9.412691116333008
episode:2061; total step:226; total_reword:-32.987 loss:0.01796; actual_eps:0.45; ave_Q:-9.485957145690918
episode:2062; total step:250; total_reword:-35.770 loss:0.01782; actual_eps:0.45; ave_Q:-9.733057022094727
episode:2063; total step:197; total_reword:-28.646 loss:0.01958; actual_eps:0.45; ave_Q:-7.978117942810059
episode:2064; total step:250; total_reword:-29.209 loss:0.01526; actual_eps:0.45; ave_Q:-6.842975616455078
episode:2065; total step:250; total_reword:-24.422 loss:0.02027; actual_eps:0.45; ave_Q:-5.85497522354126
episode:2066; total step:81; total_reword:-7.538 loss:0.01768; actual_eps:0.45; ave_Q:-3.238107681274414
episode:2067; total step:222; total_reword:-46.001 loss:0.01534; actual_eps:0.45; ave_Q:-10.147645950317383
episode:2068; total step:195; total_reword:-30.628 loss:0.01710; actual_eps:0.45; ave_Q:-7.536042213439941
episode:2069; total step:189; total_reword:-23.424 loss:0.01918; actual_eps:0.45; ave_Q:-7.391317367553711
episode:2070; total step:81; total_reword:-9.164 loss:0.01664; actual_eps:0.45; ave_Q:-4.936513423919678
episode:2071; total step:190; total_reword:-19.920 loss:0.01869; actual_eps:0.45; ave_Q:-5.774249076843262
episode:2072; total step:231; total_reword:-26.615 loss:0.01590; actual_eps:0.45; ave_Q:-7.489815711975098
episode:2073; total step:250; total_reword:-46.165 loss:0.01680; actual_eps:0.45; ave_Q:-12.39322280883789
episode:2074; total step:250; total_reword:-30.827 loss:0.01696; actual_eps:0.45; ave_Q:-9.112626075744629
episode:2075; total step:203; total_reword:-30.459 loss:0.01926; actual_eps:0.45; ave_Q:-7.771450519561768
episode:2076; total step:81; total_reword:-7.848 loss:0.01867; actual_eps:0.45; ave_Q:-3.5519940853118896
episode:2077; total step:225; total_reword:-47.777 loss:0.01668; actual_eps:0.45; ave_Q:-11.334848403930664
episode:2078; total step:250; total_reword:-30.563 loss:0.01792; actual_eps:0.45; ave_Q:-9.015949249267578
episode:2079; total step:79; total_reword:-9.272 loss:0.02059; actual_eps:0.45; ave_Q:-4.895511150360107
episode:2080; total step:79; total_reword:-8.107 loss:0.01399; actual_eps:0.45; ave_Q:-4.21272087097168
episode:2081; total step:214; total_reword:-36.049 loss:0.01948; actual_eps:0.45; ave_Q:-9.422590255737305
episode:2082; total step:82; total_reword:-8.092 loss:0.02089; actual_eps:0.45; ave_Q:-3.5585505962371826
episode:2083; total step:238; total_reword:-33.080 loss:0.01704; actual_eps:0.45; ave_Q:-7.519913196563721
episode:2084; total step:250; total_reword:-43.963 loss:0.01781; actual_eps:0.45; ave_Q:-10.445359230041504
episode:2085; total step:250; total_reword:-28.140 loss:0.01932; actual_eps:0.45; ave_Q:-7.399858474731445
episode:2086; total step:197; total_reword:-34.091 loss:0.01908; actual_eps:0.44; ave_Q:-7.4776835441589355
episode:2087; total step:208; total_reword:-32.290 loss:0.01850; actual_eps:0.44; ave_Q:-9.088973045349121
episode:2088; total step:228; total_reword:-30.106 loss:0.01493; actual_eps:0.44; ave_Q:-6.831020832061768
episode:2089; total step:227; total_reword:-40.458 loss:0.01926; actual_eps:0.44; ave_Q:-10.09039306640625
episode:2090; total step:250; total_reword:-34.688 loss:0.01771; actual_eps:0.44; ave_Q:-8.792526245117188
episode:2091; total step:83; total_reword:-7.820 loss:0.02069; actual_eps:0.44; ave_Q:-3.237672805786133
episode:2092; total step:228; total_reword:-30.126 loss:0.01835; actual_eps:0.44; ave_Q:-8.220741271972656
episode:2093; total step:246; total_reword:-34.478 loss:0.01706; actual_eps:0.44; ave_Q:-7.053804874420166
episode:2094; total step:250; total_reword:-36.393 loss:0.01858; actual_eps:0.44; ave_Q:-8.300673484802246
episode:2095; total step:250; total_reword:-30.104 loss:0.01783; actual_eps:0.44; ave_Q:-8.132301330566406
episode:2096; total step:84; total_reword:-9.039 loss:0.02211; actual_eps:0.44; ave_Q:-3.999204397201538
episode:2097; total step:250; total_reword:-33.379 loss:0.01567; actual_eps:0.44; ave_Q:-8.052151679992676
episode:2098; total step:250; total_reword:-29.313 loss:0.01484; actual_eps:0.44; ave_Q:-8.40535831451416
episode:2099; total step:250; total_reword:-17.446 loss:0.01946; actual_eps:0.44; ave_Q:-5.649975299835205
episode:2100; total step:214; total_reword:-35.718 loss:0.01794; actual_eps:0.44; ave_Q:-9.189676284790039
episode:2101; total step:80; total_reword:-7.250 loss:0.01958; actual_eps:0.44; ave_Q:-3.072427749633789
episode:2102; total step:205; total_reword:-36.562 loss:0.01627; actual_eps:0.44; ave_Q:-8.300117492675781
episode:2103; total step:250; total_reword:-31.733 loss:0.01628; actual_eps:0.44; ave_Q:-8.140243530273438
