episode:263; total step:250; total_reword:-33.161 loss:0.00903; actual_eps:0.91; ave_Q:-3.0004055500030518
episode:264; total step:250; total_reword:-41.889 loss:0.00966; actual_eps:0.91; ave_Q:-6.039668560028076
episode:265; total step:138; total_reword:-24.268 loss:0.01042; actual_eps:0.91; ave_Q:-8.443784713745117
episode:266; total step:250; total_reword:-14.085 loss:0.00722; actual_eps:0.91; ave_Q:0.288949579000473
episode:267; total step:250; total_reword:-6.555 loss:0.00693; actual_eps:0.91; ave_Q:2.3393900394439697
episode:268; total step:250; total_reword:-6.108 loss:0.00598; actual_eps:0.91; ave_Q:2.468153953552246
episode:269; total step:250; total_reword:-20.240 loss:0.00880; actual_eps:0.91; ave_Q:-1.46304452419281
episode:270; total step:250; total_reword:-27.548 loss:0.00644; actual_eps:0.91; ave_Q:-2.3844082355499268
episode:271; total step:250; total_reword:-43.859 loss:0.00850; actual_eps:0.91; ave_Q:-8.53780746459961
episode:272; total step:250; total_reword:-33.328 loss:0.00801; actual_eps:0.91; ave_Q:-4.11288595199585
episode:273; total step:143; total_reword:-20.692 loss:0.00829; actual_eps:0.91; ave_Q:-6.083499908447266
episode:274; total step:250; total_reword:-16.385 loss:0.00707; actual_eps:0.91; ave_Q:0.24238428473472595
episode:275; total step:250; total_reword:-19.356 loss:0.00948; actual_eps:0.91; ave_Q:-0.4592420160770416
episode:276; total step:250; total_reword:-4.174 loss:0.00642; actual_eps:0.91; ave_Q:1.597997784614563
episode:277; total step:250; total_reword:-29.165 loss:0.00956; actual_eps:0.91; ave_Q:-3.443631410598755
episode:278; total step:250; total_reword:-18.270 loss:0.00749; actual_eps:0.91; ave_Q:-1.5021893978118896
episode:279; total step:250; total_reword:-13.291 loss:0.00929; actual_eps:0.91; ave_Q:-0.09901073575019836
episode:280; total step:250; total_reword:-29.421 loss:0.00664; actual_eps:0.91; ave_Q:-1.8274142742156982
episode:281; total step:250; total_reword:-38.933 loss:0.00713; actual_eps:0.91; ave_Q:-6.169743537902832
episode:282; total step:250; total_reword:-26.676 loss:0.00676; actual_eps:0.91; ave_Q:-3.8634450435638428
episode:283; total step:250; total_reword:-20.567 loss:0.00903; actual_eps:0.91; ave_Q:-1.1427545547485352
episode:284; total step:250; total_reword:-12.774 loss:0.00721; actual_eps:0.91; ave_Q:-1.7196067571640015
episode:285; total step:250; total_reword:-32.279 loss:0.00691; actual_eps:0.91; ave_Q:-2.8914833068847656
episode:286; total step:250; total_reword:-13.601 loss:0.00662; actual_eps:0.91; ave_Q:2.0492424964904785
episode:287; total step:138; total_reword:-27.548 loss:0.00578; actual_eps:0.91; ave_Q:-8.737434387207031
episode:288; total step:250; total_reword:-11.439 loss:0.00738; actual_eps:0.91; ave_Q:1.221210241317749
episode:289; total step:250; total_reword:-25.351 loss:0.00678; actual_eps:0.91; ave_Q:-0.8700147271156311
episode:290; total step:250; total_reword:-14.329 loss:0.00830; actual_eps:0.90; ave_Q:0.6265166401863098
episode:291; total step:250; total_reword:-33.471 loss:0.00537; actual_eps:0.90; ave_Q:-3.6896021366119385
episode:292; total step:250; total_reword:-18.000 loss:0.00957; actual_eps:0.90; ave_Q:-0.7947734594345093
episode:293; total step:147; total_reword:-18.900 loss:0.00793; actual_eps:0.90; ave_Q:-5.27620267868042
episode:294; total step:250; total_reword:-51.823 loss:0.00633; actual_eps:0.90; ave_Q:-7.141234874725342
episode:295; total step:141; total_reword:-19.671 loss:0.00740; actual_eps:0.90; ave_Q:-5.396425247192383
episode:296; total step:250; total_reword:-11.929 loss:0.00593; actual_eps:0.90; ave_Q:0.6225610375404358
episode:297; total step:140; total_reword:-20.737 loss:0.00944; actual_eps:0.90; ave_Q:-6.135340213775635
episode:298; total step:137; total_reword:-24.236 loss:0.00882; actual_eps:0.90; ave_Q:-8.598806381225586
episode:299; total step:250; total_reword:-5.807 loss:0.00849; actual_eps:0.90; ave_Q:3.328014612197876
episode:300; total step:250; total_reword:-41.579 loss:0.00833; actual_eps:0.90; ave_Q:-5.640965461730957
episode:301; total step:250; total_reword:-5.059 loss:0.00696; actual_eps:0.90; ave_Q:1.3262245655059814
episode:302; total step:250; total_reword:-19.205 loss:0.00765; actual_eps:0.90; ave_Q:-1.1730306148529053
episode:303; total step:250; total_reword:-55.549 loss:0.00941; actual_eps:0.90; ave_Q:-8.61747932434082
episode:304; total step:250; total_reword:-14.687 loss:0.00753; actual_eps:0.90; ave_Q:0.6051183938980103
episode:305; total step:250; total_reword:-33.921 loss:0.00923; actual_eps:0.90; ave_Q:-3.8025100231170654
episode:306; total step:250; total_reword:-14.373 loss:0.00729; actual_eps:0.90; ave_Q:1.5174356698989868
episode:307; total step:250; total_reword:-20.671 loss:0.00813; actual_eps:0.90; ave_Q:-0.7329666614532471
episode:308; total step:250; total_reword:-16.333 loss:0.00688; actual_eps:0.90; ave_Q:-2.990628480911255
episode:309; total step:250; total_reword:-18.047 loss:0.00801; actual_eps:0.90; ave_Q:-0.8341268301010132
episode:310; total step:250; total_reword:-22.858 loss:0.00722; actual_eps:0.90; ave_Q:-1.458716869354248
episode:311; total step:250; total_reword:-18.928 loss:0.00766; actual_eps:0.90; ave_Q:-1.9742159843444824
episode:312; total step:250; total_reword:-33.507 loss:0.00678; actual_eps:0.90; ave_Q:-4.222825527191162
episode:313; total step:137; total_reword:-20.687 loss:0.00949; actual_eps:0.90; ave_Q:-7.2457098960876465
episode:314; total step:250; total_reword:-37.298 loss:0.00760; actual_eps:0.90; ave_Q:-3.9424667358398438
episode:315; total step:250; total_reword:-44.344 loss:0.00958; actual_eps:0.90; ave_Q:-7.282547950744629
episode:316; total step:250; total_reword:-31.874 loss:0.00797; actual_eps:0.90; ave_Q:-4.477555751800537
episode:317; total step:250; total_reword:-32.632 loss:0.01138; actual_eps:0.90; ave_Q:-3.2990591526031494
episode:318; total step:250; total_reword:-24.881 loss:0.00879; actual_eps:0.90; ave_Q:-0.7757831811904907
episode:319; total step:250; total_reword:-26.982 loss:0.00620; actual_eps:0.90; ave_Q:-3.300428628921509
episode:320; total step:250; total_reword:-24.679 loss:0.00890; actual_eps:0.90; ave_Q:-1.3709737062454224
episode:321; total step:250; total_reword:-16.532 loss:0.00973; actual_eps:0.90; ave_Q:0.588006854057312
episode:322; total step:250; total_reword:-5.185 loss:0.00981; actual_eps:0.90; ave_Q:3.6519789695739746
episode:323; total step:250; total_reword:-24.500 loss:0.00728; actual_eps:0.90; ave_Q:-2.34187912940979
episode:324; total step:250; total_reword:-14.709 loss:0.00868; actual_eps:0.90; ave_Q:0.4077492952346802
episode:325; total step:250; total_reword:-19.454 loss:0.00705; actual_eps:0.89; ave_Q:-1.87718665599823
episode:326; total step:250; total_reword:-45.430 loss:0.00792; actual_eps:0.89; ave_Q:-8.326454162597656
episode:327; total step:250; total_reword:-38.404 loss:0.00966; actual_eps:0.89; ave_Q:-5.272139549255371
episode:328; total step:250; total_reword:-21.485 loss:0.00845; actual_eps:0.89; ave_Q:-2.1563327312469482
episode:329; total step:250; total_reword:-22.171 loss:0.00892; actual_eps:0.89; ave_Q:-2.0996055603027344
episode:330; total step:250; total_reword:-36.367 loss:0.00859; actual_eps:0.89; ave_Q:-4.681272506713867
episode:331; total step:250; total_reword:-15.555 loss:0.00923; actual_eps:0.89; ave_Q:1.251348853111267
episode:332; total step:250; total_reword:-0.669 loss:0.00611; actual_eps:0.89; ave_Q:4.965271949768066
episode:333; total step:250; total_reword:-28.969 loss:0.00867; actual_eps:0.89; ave_Q:-3.3914971351623535
episode:334; total step:250; total_reword:-24.292 loss:0.00712; actual_eps:0.89; ave_Q:-3.5325305461883545
episode:335; total step:250; total_reword:-11.714 loss:0.00922; actual_eps:0.89; ave_Q:-1.0629233121871948
episode:336; total step:250; total_reword:-40.535 loss:0.00877; actual_eps:0.89; ave_Q:-5.305408000946045
episode:337; total step:250; total_reword:-0.409 loss:0.00652; actual_eps:0.89; ave_Q:2.706549644470215
episode:338; total step:250; total_reword:-2.644 loss:0.00720; actual_eps:0.89; ave_Q:1.5978055000305176
episode:339; total step:250; total_reword:-11.028 loss:0.00759; actual_eps:0.89; ave_Q:-1.3559229373931885
episode:340; total step:250; total_reword:-33.053 loss:0.00677; actual_eps:0.89; ave_Q:-5.429374694824219
episode:341; total step:250; total_reword:-11.566 loss:0.00752; actual_eps:0.89; ave_Q:1.2949191331863403
episode:342; total step:250; total_reword:-6.691 loss:0.00758; actual_eps:0.89; ave_Q:3.6536760330200195
episode:343; total step:250; total_reword:-25.133 loss:0.00608; actual_eps:0.89; ave_Q:-1.3878240585327148
episode:344; total step:250; total_reword:-36.357 loss:0.00805; actual_eps:0.89; ave_Q:-5.136693954467773
episode:345; total step:250; total_reword:-47.330 loss:0.00729; actual_eps:0.89; ave_Q:-5.971383571624756
episode:346; total step:138; total_reword:-20.968 loss:0.00670; actual_eps:0.89; ave_Q:-6.997926712036133
episode:347; total step:250; total_reword:12.900 loss:0.00886; actual_eps:0.89; ave_Q:4.801158905029297
episode:348; total step:250; total_reword:-21.543 loss:0.00914; actual_eps:0.89; ave_Q:-1.9745463132858276
episode:349; total step:250; total_reword:-16.025 loss:0.00760; actual_eps:0.89; ave_Q:0.007191741839051247
episode:350; total step:250; total_reword:-25.063 loss:0.00879; actual_eps:0.89; ave_Q:-0.14148056507110596
episode:351; total step:250; total_reword:-23.925 loss:0.00806; actual_eps:0.89; ave_Q:-2.702411413192749
episode:352; total step:250; total_reword:-34.717 loss:0.00830; actual_eps:0.89; ave_Q:-3.5717153549194336
episode:353; total step:139; total_reword:-18.205 loss:0.00809; actual_eps:0.89; ave_Q:-6.373326301574707
episode:354; total step:138; total_reword:-23.067 loss:0.00776; actual_eps:0.89; ave_Q:-7.846309185028076
episode:355; total step:140; total_reword:-24.097 loss:0.00567; actual_eps:0.89; ave_Q:-8.140717506408691
episode:356; total step:250; total_reword:-24.106 loss:0.00802; actual_eps:0.89; ave_Q:-0.7613512277603149
episode:357; total step:137; total_reword:-22.656 loss:0.00821; actual_eps:0.89; ave_Q:-7.955048561096191
episode:358; total step:250; total_reword:-28.303 loss:0.00826; actual_eps:0.89; ave_Q:-1.6626312732696533
episode:359; total step:250; total_reword:-19.075 loss:0.00913; actual_eps:0.89; ave_Q:0.6216054558753967
episode:360; total step:250; total_reword:-15.007 loss:0.00900; actual_eps:0.88; ave_Q:-0.5752371549606323
episode:361; total step:250; total_reword:-20.335 loss:0.00763; actual_eps:0.88; ave_Q:-3.116243839263916
episode:362; total step:250; total_reword:-30.880 loss:0.00865; actual_eps:0.88; ave_Q:-2.8206417560577393
episode:363; total step:250; total_reword:-40.395 loss:0.00761; actual_eps:0.88; ave_Q:-6.1607747077941895
episode:364; total step:250; total_reword:-45.527 loss:0.00605; actual_eps:0.88; ave_Q:-9.147198677062988
episode:365; total step:250; total_reword:-17.278 loss:0.00854; actual_eps:0.88; ave_Q:-0.32123568654060364
episode:366; total step:250; total_reword:-28.221 loss:0.00747; actual_eps:0.88; ave_Q:-2.7822506427764893
episode:367; total step:250; total_reword:-44.329 loss:0.00577; actual_eps:0.88; ave_Q:-4.750372886657715
episode:368; total step:250; total_reword:-33.007 loss:0.00843; actual_eps:0.88; ave_Q:-3.6292288303375244
episode:369; total step:250; total_reword:-28.803 loss:0.00685; actual_eps:0.88; ave_Q:-3.7658214569091797
episode:370; total step:250; total_reword:-36.542 loss:0.00626; actual_eps:0.88; ave_Q:-5.162563323974609
episode:371; total step:250; total_reword:-13.436 loss:0.00805; actual_eps:0.88; ave_Q:1.6440964937210083
episode:372; total step:140; total_reword:-19.123 loss:0.00703; actual_eps:0.88; ave_Q:-5.844541072845459
episode:373; total step:250; total_reword:-16.929 loss:0.00610; actual_eps:0.88; ave_Q:-2.0410759449005127
episode:374; total step:250; total_reword:7.346 loss:0.00676; actual_eps:0.88; ave_Q:5.452086925506592
episode:375; total step:143; total_reword:-27.301 loss:0.00814; actual_eps:0.88; ave_Q:-8.368460655212402
episode:376; total step:250; total_reword:-0.941 loss:0.00915; actual_eps:0.88; ave_Q:1.9464638233184814
episode:377; total step:250; total_reword:-30.818 loss:0.00854; actual_eps:0.88; ave_Q:-5.350456714630127
episode:378; total step:250; total_reword:-23.269 loss:0.01038; actual_eps:0.88; ave_Q:-1.6220799684524536
episode:379; total step:250; total_reword:-27.174 loss:0.00820; actual_eps:0.88; ave_Q:-1.790905237197876
episode:380; total step:250; total_reword:-42.213 loss:0.00763; actual_eps:0.88; ave_Q:-4.760868549346924
episode:381; total step:250; total_reword:-42.086 loss:0.00714; actual_eps:0.88; ave_Q:-5.895997524261475
episode:382; total step:250; total_reword:-20.442 loss:0.00715; actual_eps:0.88; ave_Q:0.9701572060585022
episode:383; total step:250; total_reword:-36.276 loss:0.00843; actual_eps:0.88; ave_Q:-5.657050132751465
episode:384; total step:250; total_reword:-15.955 loss:0.00634; actual_eps:0.88; ave_Q:-0.8488186001777649
episode:385; total step:250; total_reword:-2.862 loss:0.00947; actual_eps:0.88; ave_Q:3.539276599884033
episode:386; total step:250; total_reword:-37.683 loss:0.00794; actual_eps:0.88; ave_Q:-4.348171234130859
episode:387; total step:250; total_reword:-34.794 loss:0.00809; actual_eps:0.88; ave_Q:-5.223435878753662
episode:388; total step:250; total_reword:-46.910 loss:0.00964; actual_eps:0.88; ave_Q:-7.253154754638672
episode:389; total step:250; total_reword:-23.081 loss:0.00757; actual_eps:0.88; ave_Q:-1.9432324171066284
episode:390; total step:250; total_reword:-42.802 loss:0.00784; actual_eps:0.88; ave_Q:-5.345778465270996
episode:391; total step:250; total_reword:-31.383 loss:0.00703; actual_eps:0.88; ave_Q:-2.695596933364868
episode:392; total step:250; total_reword:-30.196 loss:0.00661; actual_eps:0.88; ave_Q:-2.7979671955108643
episode:393; total step:250; total_reword:-16.513 loss:0.00636; actual_eps:0.88; ave_Q:-1.2512495517730713
episode:394; total step:250; total_reword:-43.702 loss:0.00679; actual_eps:0.87; ave_Q:-6.11044454574585
episode:395; total step:250; total_reword:-28.821 loss:0.00645; actual_eps:0.87; ave_Q:-3.245042562484741
episode:396; total step:250; total_reword:-36.475 loss:0.00779; actual_eps:0.87; ave_Q:-4.012735843658447
episode:397; total step:250; total_reword:-8.357 loss:0.00982; actual_eps:0.87; ave_Q:1.1086851358413696
episode:398; total step:250; total_reword:-40.971 loss:0.00744; actual_eps:0.87; ave_Q:-8.958436965942383
episode:399; total step:140; total_reword:-20.116 loss:0.00939; actual_eps:0.87; ave_Q:-6.246831893920898
episode:400; total step:250; total_reword:-38.480 loss:0.00682; actual_eps:0.87; ave_Q:-5.013736248016357
episode:401; total step:250; total_reword:0.539 loss:0.00898; actual_eps:0.87; ave_Q:4.037420272827148
episode:402; total step:250; total_reword:-50.674 loss:0.00559; actual_eps:0.87; ave_Q:-10.90791130065918
episode:403; total step:140; total_reword:-22.904 loss:0.00764; actual_eps:0.87; ave_Q:-7.419824123382568
episode:404; total step:250; total_reword:-33.323 loss:0.00766; actual_eps:0.87; ave_Q:-3.562702178955078
episode:405; total step:250; total_reword:-32.282 loss:0.00770; actual_eps:0.87; ave_Q:-4.797778129577637
episode:406; total step:138; total_reword:-22.306 loss:0.00557; actual_eps:0.87; ave_Q:-7.443472385406494
episode:407; total step:250; total_reword:-35.203 loss:0.00898; actual_eps:0.87; ave_Q:-5.314369201660156
episode:408; total step:250; total_reword:-24.815 loss:0.00641; actual_eps:0.87; ave_Q:-1.113044023513794
episode:409; total step:250; total_reword:1.249 loss:0.00889; actual_eps:0.87; ave_Q:2.94541335105896
episode:410; total step:250; total_reword:4.015 loss:0.00541; actual_eps:0.87; ave_Q:8.810113906860352
episode:411; total step:250; total_reword:-23.402 loss:0.00764; actual_eps:0.87; ave_Q:-2.63533091545105
episode:412; total step:250; total_reword:-30.726 loss:0.00770; actual_eps:0.87; ave_Q:-4.353437900543213
episode:413; total step:250; total_reword:-28.202 loss:0.00558; actual_eps:0.87; ave_Q:-2.8281002044677734
episode:414; total step:250; total_reword:-6.199 loss:0.00678; actual_eps:0.87; ave_Q:2.4415218830108643
episode:415; total step:250; total_reword:-39.066 loss:0.00678; actual_eps:0.87; ave_Q:-6.290201663970947
episode:416; total step:250; total_reword:-8.156 loss:0.00971; actual_eps:0.87; ave_Q:-0.26056423783302307
episode:417; total step:136; total_reword:-17.606 loss:0.00781; actual_eps:0.87; ave_Q:-5.868178367614746
episode:418; total step:250; total_reword:16.055 loss:0.00815; actual_eps:0.87; ave_Q:7.017967224121094
episode:419; total step:250; total_reword:-15.293 loss:0.00624; actual_eps:0.87; ave_Q:0.6473438739776611
episode:420; total step:137; total_reword:-18.644 loss:0.00807; actual_eps:0.87; ave_Q:-5.998067855834961
episode:421; total step:250; total_reword:-33.502 loss:0.00637; actual_eps:0.87; ave_Q:-3.589958667755127
episode:422; total step:250; total_reword:-28.214 loss:0.00905; actual_eps:0.87; ave_Q:-2.9260141849517822
episode:423; total step:250; total_reword:-28.373 loss:0.00685; actual_eps:0.87; ave_Q:-2.9699289798736572
episode:424; total step:250; total_reword:-34.479 loss:0.00795; actual_eps:0.87; ave_Q:-4.3213067054748535
episode:425; total step:250; total_reword:-23.266 loss:0.00797; actual_eps:0.87; ave_Q:-1.5517144203186035
episode:426; total step:250; total_reword:-19.597 loss:0.00696; actual_eps:0.87; ave_Q:-0.7401838302612305
